@relation autos_200_RQP_training_data
@attribute x0 real
@attribute x1 real
@attribute x2 real
@attribute x3 real
@attribute x4 real
@attribute x5 real
@attribute x6 real
@attribute x7 real
@attribute y real
@data
1.630464497498931,-1.1855648235877756,1.9647126601784148,1.2520306973034796,1.0,0.0,0.0,0.0,1.0419546382474993
1.630464497498931,0.038389718097127996,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.31863893046208724
1.630464497498931,0.038389718097127996,-0.567888247899992,-1.7787894810729652,0.0,1.0,0.0,0.0,0.1393357222888978
1.630464497498931,0.038389718097127996,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.07879702761892882
1.630464497498931,0.038389718097127996,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.27447766223727876
1.630464497498931,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.11171807128648592
1.630464497498931,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.050576789422649315
1.630464497498931,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.20279675485678827
1.630464497498931,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.10685790581949572
1.630464497498931,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.07015167152053037
1.630464497498931,0.038389718097127996,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.23033338758902555
1.630464497498931,0.038389718097127996,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.20490915598593185
1.630464497498931,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.1961964952141677
1.630464497498931,0.038389718097127996,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.20932645579808706
1.630464497498931,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.11736305074093611
1.630464497498931,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.12197323832092233
1.630464497498931,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.12535534464338072
1.630464497498931,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.15871060543802462
1.630464497498931,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.2296270455278011
1.630464497498931,0.038389718097127996,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.11389108813925852
1.630464497498931,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.11678220995499056
1.630464497498931,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.2115913093483781
1.630464497498931,0.038389718097127996,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.1217015476672173
1.630464497498931,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.12829057008659883
1.630464497498931,0.038389718097127996,-0.3146281570921514,-1.7787894810729652,0.0,0.0,0.0,1.0,0.9652475357687121
1.630464497498931,0.038389718097127996,-0.3146281570921514,1.5551127151411241,0.0,1.0,0.0,0.0,0.9029768960458541
1.630464497498931,0.038389718097127996,-0.3146281570921514,-0.5664614097223872,0.0,1.0,0.0,0.0,1.002212591707294
1.630464497498931,0.038389718097127996,-0.3146281570921514,-0.2633793918847428,1.0,0.0,0.0,0.0,1.0156431034482996
1.630464497498931,0.038389718097127996,-0.3146281570921514,0.039702625952901666,0.0,0.0,1.0,0.0,0.8982850954074048
1.630464497498931,0.038389718097127996,-0.3146281570921514,0.948948679465835,1.0,0.0,0.0,0.0,0.9456266380672363
1.630464497498931,0.038389718097127996,-0.3146281570921514,0.948948679465835,0.0,0.0,0.0,1.0,0.9526646317062183
1.630464497498931,0.038389718097127996,1.9647126601784148,-1.7787894810729652,0.0,1.0,0.0,0.0,0.9666373674656351
1.630464497498931,0.038389718097127996,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,1.0522398075466741
1.630464497498931,0.038389718097127996,1.9647126601784148,-0.5664614097223872,0.0,1.0,0.0,0.0,0.99284604943686
1.630464497498931,0.038389718097127996,1.9647126601784148,0.34278464379054613,0.0,0.0,0.0,1.0,1.0794310922297807
1.630464497498931,0.038389718097127996,1.9647126601784148,0.6458666616281906,1.0,0.0,0.0,0.0,0.982287916230388
1.630464497498931,0.038389718097127996,1.9647126601784148,1.2520306973034796,0.0,0.0,0.0,1.0,1.042278384038546
1.630464497498931,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.22763375224453974
1.630464497498931,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.23472852678067568
1.630464497498931,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.1843336334811715
1.630464497498931,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.18629803632040787
1.630464497498931,1.2623442597820314,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.5193300681261567
1.630464497498931,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.28444040715804986
1.630464497498931,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.19940478272783224
1.630464497498931,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.14906529093683207
1.630464497498931,1.2623442597820314,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.47205596725879617
1.630464497498931,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.16094452563311135
1.630464497498931,1.2623442597820314,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.46829557017388956
1.630464497498931,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.21622241727427383
1.630464497498931,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.1728237603293904
1.630464497498931,1.2623442597820314,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.456815962501247
1.630464497498931,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.22083260485426004
1.630464497498931,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.18234312158709665
1.630464497498931,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.22544279243424636
1.630464497498931,1.2623442597820314,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.550247922990957
1.630464497498931,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.2300529800142318
1.630464497498931,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.19628568265627866
1.630464497498931,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.20458752088247822
1.630464497498931,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.2353376985243265
1.630464497498931,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,0.0,1.0,0.0,0.0,0.9882650152698745
1.630464497498931,1.2623442597820314,-0.3146281570921514,-1.1726254453976763,0.0,1.0,0.0,0.0,1.0170290676198444
1.630464497498931,1.2623442597820314,-0.3146281570921514,-1.1726254453976763,0.0,0.0,1.0,0.0,0.9896218798904762
1.630464497498931,1.2623442597820314,-0.3146281570921514,1.5551127151411241,0.0,0.0,0.0,1.0,0.8678636684347049
1.630464497498931,1.2623442597820314,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.9450288304307958
1.630464497498931,1.2623442597820314,1.9647126601784148,-1.1726254453976763,1.0,0.0,0.0,0.0,1.0490299448838387
1.630464497498931,1.2623442597820314,1.9647126601784148,-1.1726254453976763,0.0,0.0,0.0,1.0,1.0260912133635656
1.630464497498931,1.2623442597820314,1.9647126601784148,1.5551127151411241,0.0,0.0,1.0,0.0,1.0209578033708548
1.630464497498931,1.2623442597820314,1.9647126601784148,-0.8695434275600318,0.0,1.0,0.0,0.0,1.073172451666832
1.630464497498931,1.2623442597820314,1.9647126601784148,-0.5664614097223872,1.0,0.0,0.0,0.0,1.0614283989364708
1.630464497498931,1.2623442597820314,1.9647126601784148,-0.5664614097223872,0.0,0.0,0.0,1.0,1.039339330750407
1.630464497498931,1.2623442597820314,1.9647126601784148,0.34278464379054613,0.0,1.0,0.0,0.0,1.013024678958569
1.630464497498931,1.2623442597820314,1.9647126601784148,0.948948679465835,0.0,1.0,0.0,0.0,1.0123861349126684
1.630464497498931,1.2623442597820314,1.9647126601784148,1.2520306973034796,0.0,0.0,0.0,1.0,0.9579617381227353
1.9687403195952489,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.19287419489173363
1.9687403195952489,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,1.0,0.0,0.0,0.030808786440309377
1.9687403195952489,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.05636704001001791
1.9687403195952489,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.2918812212629104
1.9687403195952489,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.3132817346947363
1.9687403195952489,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.27668136896432405
1.9687403195952489,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.26162506464288404
1.9687403195952489,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.07594192210789952
1.9687403195952489,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.14365363717754887
1.9687403195952489,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.35645154996371875
1.9687403195952489,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.09374682592977424
1.9687403195952489,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.18583617256788276
1.9687403195952489,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.40255364776870184
1.9687403195952489,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.22225224023535162
1.9687403195952489,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.09821772490499814
1.9687403195952489,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.12612963253623422
1.9687403195952489,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.27020124334855
1.9687403195952489,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.30435642516948946
1.9687403195952489,-1.1855648235877756,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.2714105313889664
1.9687403195952489,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.19284015412552213
1.9687403195952489,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.326327811024963
1.9687403195952489,-1.1855648235877756,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.23099089574252984
1.9687403195952489,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.22619541492016615
1.9687403195952489,-1.1855648235877756,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.19057126009609304
1.9687403195952489,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.3003913201386529
1.9687403195952489,-1.1855648235877756,-0.3146281570921514,-1.7787894810729652,0.0,0.0,1.0,0.0,0.8093925334670956
1.9687403195952489,-1.1855648235877756,-0.3146281570921514,-1.1726254453976763,0.0,0.0,0.0,1.0,1.0906033512368754
1.9687403195952489,-1.1855648235877756,-0.3146281570921514,-0.8695434275600318,0.0,1.0,0.0,0.0,0.8537501459870126
1.9687403195952489,-1.1855648235877756,-0.3146281570921514,-0.8695434275600318,0.0,0.0,1.0,0.0,0.8482179788821619
1.9687403195952489,-1.1855648235877756,-0.3146281570921514,0.039702625952901666,0.0,1.0,0.0,0.0,0.8535546189709892
1.9687403195952489,-1.1855648235877756,-0.3146281570921514,0.039702625952901666,0.0,0.0,0.0,1.0,1.0230674883843238
1.9687403195952489,-1.1855648235877756,-0.3146281570921514,0.34278464379054613,0.0,1.0,0.0,0.0,0.9296259527999616
1.9687403195952489,-1.1855648235877756,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,1.147323742712159
1.9687403195952489,-1.1855648235877756,1.9647126601784148,-1.1726254453976763,0.0,1.0,0.0,0.0,1.0530336825005246
1.9687403195952489,-1.1855648235877756,1.9647126601784148,0.948948679465835,1.0,0.0,0.0,0.0,1.0795088835730975
1.9687403195952489,0.038389718097127996,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.32551486786608963
1.9687403195952489,0.038389718097127996,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.1371908769586222
1.9687403195952489,0.038389718097127996,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.20808415118973056
1.9687403195952489,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.22684851321418031
1.9687403195952489,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.24804267441957473
1.9687403195952489,0.038389718097127996,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.2592807218100419
1.9687403195952489,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.1523260090125963
1.9687403195952489,0.038389718097127996,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.2372513159762838
1.9687403195952489,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.10156644012363136
1.9687403195952489,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.20907865854884788
1.9687403195952489,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.1333595313582051
1.9687403195952489,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.11359805965038217
1.9687403195952489,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.27455582016084723
1.9687403195952489,0.038389718097127996,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.21097714205925622
1.9687403195952489,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.1420947570168204
1.9687403195952489,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.17270285167200805
1.9687403195952489,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.13527733682596998
1.9687403195952489,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.2317559468950966
1.9687403195952489,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.2642710552372385
1.9687403195952489,0.038389718097127996,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.16155784912116689
1.9687403195952489,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.14409182916162944
1.9687403195952489,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.2626655212762803
1.9687403195952489,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.2530272942731414
1.9687403195952489,0.038389718097127996,-0.3146281570921514,-1.7787894810729652,0.0,1.0,0.0,0.0,0.9942717447800046
1.9687403195952489,0.038389718097127996,-0.3146281570921514,-0.8695434275600318,1.0,0.0,0.0,0.0,1.0067096184494795
1.9687403195952489,0.038389718097127996,-0.3146281570921514,-0.5664614097223872,1.0,0.0,0.0,0.0,1.0121015862628
1.9687403195952489,0.038389718097127996,-0.3146281570921514,-0.2633793918847428,0.0,0.0,1.0,0.0,0.9136926763259902
1.9687403195952489,0.038389718097127996,-0.3146281570921514,0.039702625952901666,0.0,0.0,1.0,0.0,0.9228671426420586
1.9687403195952489,0.038389718097127996,-0.3146281570921514,0.34278464379054613,0.0,1.0,0.0,0.0,1.0243022019784642
1.9687403195952489,0.038389718097127996,-0.3146281570921514,0.34278464379054613,0.0,0.0,1.0,0.0,0.9370619133853778
1.9687403195952489,0.038389718097127996,-0.3146281570921514,0.6458666616281906,0.0,1.0,0.0,0.0,1.0093432850895296
1.9687403195952489,0.038389718097127996,1.9647126601784148,-1.1726254453976763,0.0,0.0,1.0,0.0,0.96513181556919
1.9687403195952489,0.038389718097127996,1.9647126601784148,-1.1726254453976763,0.0,0.0,0.0,1.0,1.0798218894149398
1.9687403195952489,0.038389718097127996,1.9647126601784148,1.5551127151411241,1.0,0.0,0.0,0.0,0.9407654773122877
1.9687403195952489,0.038389718097127996,1.9647126601784148,-0.8695434275600318,0.0,0.0,0.0,1.0,1.1018772023693302
1.9687403195952489,0.038389718097127996,1.9647126601784148,-0.5664614097223872,0.0,1.0,0.0,0.0,0.9950253905077443
1.9687403195952489,0.038389718097127996,1.9647126601784148,-0.5664614097223872,0.0,0.0,1.0,0.0,0.9875695841472626
1.9687403195952489,0.038389718097127996,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,1.0610441203996372
1.9687403195952489,0.038389718097127996,1.9647126601784148,-0.2633793918847428,0.0,1.0,0.0,0.0,1.0021438819369202
1.9687403195952489,0.038389718097127996,1.9647126601784148,-0.2633793918847428,0.0,0.0,0.0,1.0,1.121611701870755
1.9687403195952489,1.2623442597820314,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.46670238837321165
1.9687403195952489,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,1.0,0.0,0.0,0.3235540554929114
1.9687403195952489,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.1940942150797179
1.9687403195952489,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.18277417956222064
1.9687403195952489,1.2623442597820314,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.4667453996106816
1.9687403195952489,1.2623442597820314,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.4807125762390556
1.9687403195952489,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.23221889789154215
1.9687403195952489,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.1780104065425846
1.9687403195952489,1.2623442597820314,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.5016166923556863
1.9687403195952489,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.24604946063150057
1.9687403195952489,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.19230711881655715
1.9687403195952489,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.24347073097908123
1.9687403195952489,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.27346956137215195
1.9687403195952489,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,1.0,0.0,0.0,0.0,0.9362893501164219
1.9687403195952489,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,0.0,1.0,0.0,0.0,0.9896178172312183
1.9687403195952489,1.2623442597820314,-0.3146281570921514,1.5551127151411241,0.0,1.0,0.0,0.0,0.8894253636494881
1.9687403195952489,1.2623442597820314,-0.3146281570921514,0.34278464379054613,0.0,0.0,0.0,1.0,0.983330973556661
1.9687403195952489,1.2623442597820314,-0.3146281570921514,0.6458666616281906,0.0,1.0,0.0,0.0,0.9271775985627807
1.9687403195952489,1.2623442597820314,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.969624462109092
1.9687403195952489,1.2623442597820314,1.9647126601784148,1.5551127151411241,0.0,0.0,1.0,0.0,1.021671974174144
1.9687403195952489,1.2623442597820314,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,1.026685325017013
1.9687403195952489,1.2623442597820314,1.9647126601784148,-0.2633793918847428,0.0,0.0,1.0,0.0,1.0326615915507684
1.9687403195952489,1.2623442597820314,1.9647126601784148,-0.2633793918847428,0.0,0.0,0.0,1.0,1.0426859529471861
1.9687403195952489,1.2623442597820314,1.9647126601784148,0.039702625952901666,0.0,0.0,0.0,1.0,1.0274568037269933
1.9687403195952489,1.2623442597820314,1.9647126601784148,0.6458666616281906,0.0,0.0,0.0,1.0,1.0001539387110934
1.9687403195952489,1.2623442597820314,1.9647126601784148,0.948948679465835,0.0,1.0,0.0,0.0,1.0090065813666653
